Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0274,0.0135,0.6000
0.0342,0.0135,0.5500
0.1370,0.0360,0.5000
0.1781,0.0495,0.4500
0.2123,0.0586,0.4000
0.8288,0.4955,0.3500
0.8699,0.5991,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
65.2174,0.4000
TP,FP,FN,TN
31,13,115,209
