Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0069,0.0000,0.7000
0.0069,0.0000,0.6500
0.0138,0.0000,0.6000
0.0138,0.0000,0.5500
0.1379,0.0493,0.5000
0.1724,0.0493,0.4500
0.2138,0.0807,0.4000
0.8621,0.5067,0.3500
0.8828,0.5785,0.3000
1.0000,0.9552,0.2500
1.0000,0.9686,0.2000
1.0000,0.9821,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.4022,0.4500
TP,FP,FN,TN
25,11,120,212
