Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3028,0.0000,0.9500
0.4225,0.0177,0.9000
0.5423,0.0265,0.8500
0.6479,0.0310,0.8000
0.6972,0.0354,0.7500
0.7746,0.0487,0.7000
0.8239,0.0575,0.6500
0.8592,0.0664,0.6000
0.8873,0.0841,0.5500
0.9366,0.1991,0.5000
0.9507,0.2301,0.4500
0.9648,0.2345,0.4000
0.9648,0.2832,0.3500
0.9789,0.3628,0.3000
0.9859,0.4469,0.2500
0.9930,0.5265,0.2000
0.9930,0.5929,0.1500
0.9930,0.6593,0.1000
1.0000,0.7301,0.0500
Best %,Threshold
90.4891,0.6000
TP,FP,FN,TN
122,15,20,211
