Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4440,0.0124,0.9500
0.5104,0.0174,0.9000
0.5602,0.0223,0.8500
0.5975,0.0223,0.8000
0.7386,0.0447,0.7500
0.7759,0.0496,0.7000
0.7967,0.0521,0.6500
0.8050,0.0571,0.6000
0.8299,0.0670,0.5500
0.8714,0.1092,0.5000
0.8963,0.1266,0.4500
0.8963,0.1538,0.4000
0.9087,0.1563,0.3500
0.9129,0.1787,0.3000
0.9502,0.3896,0.2500
0.9502,0.4119,0.2000
0.9544,0.4442,0.1500
0.9627,0.4864,0.1000
0.9876,0.6278,0.0500
Best %,Threshold
89.4410,0.5500
TP,FP,FN,TN
200,27,41,376
