Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3840,0.0079,0.9500
0.4183,0.0079,0.9000
0.4563,0.0105,0.8500
0.6236,0.0184,0.8000
0.6464,0.0184,0.7500
0.6730,0.0210,0.7000
0.6920,0.0289,0.6500
0.7567,0.0499,0.6000
0.7947,0.0525,0.5500
0.8175,0.0525,0.5000
0.8289,0.0630,0.4500
0.8821,0.1234,0.4000
0.9011,0.1339,0.3500
0.9125,0.1496,0.3000
0.9240,0.1732,0.2500
0.9620,0.3123,0.2000
0.9658,0.3491,0.1500
0.9658,0.4094,0.1000
0.9772,0.5144,0.0500
Best %,Threshold
89.4410,0.5000
TP,FP,FN,TN
215,20,48,361
