Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4269,0.0182,0.9500
0.4923,0.0286,0.9000
0.5538,0.0417,0.8500
0.5846,0.0417,0.8000
0.6192,0.0443,0.7500
0.6615,0.0521,0.7000
0.8654,0.0911,0.6500
0.8808,0.0911,0.6000
0.8923,0.0990,0.5500
0.9038,0.1068,0.5000
0.9154,0.1146,0.4500
0.9231,0.1276,0.4000
0.9385,0.1354,0.3500
0.9846,0.5156,0.3000
0.9885,0.5417,0.2500
0.9885,0.5755,0.2000
0.9885,0.5990,0.1500
0.9885,0.6276,0.1000
1.0000,0.7057,0.0500
Best %,Threshold
89.7516,0.6000
TP,FP,FN,TN
229,35,31,349
