Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0601,0.8248,0.9500
0.0601,0.8248,0.9000
0.0601,0.8248,0.8500
0.0601,0.8248,0.8000
0.0815,0.8759,0.7500
0.0815,0.8759,0.7000
0.0815,0.8759,0.6500
0.0815,0.8759,0.6000
0.0815,0.8759,0.5500
0.1330,0.9075,0.5000
0.1330,0.9075,0.4500
0.1330,0.9075,0.4000
0.1330,0.9075,0.3500
0.1330,0.9075,0.3000
0.2403,0.9392,0.2500
0.2403,0.9392,0.2000
0.2403,0.9392,0.1500
0.2403,0.9392,0.1000
0.2403,0.9392,0.0500
Best %,Threshold
63.8199,1.0000
TP,FP,FN,TN
0,0,233,411
