Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6923,0.2448,0.9500
0.7692,0.3203,0.9000
0.8040,0.3620,0.8500
0.8362,0.4089,0.8000
0.8511,0.4479,0.7500
0.8685,0.4688,0.7000
0.8834,0.5026,0.6500
0.8958,0.5339,0.6000
0.8983,0.5547,0.5500
1.0000,0.9896,0.5000
1.0000,0.9922,0.4500
1.0000,0.9922,0.4000
1.0000,0.9974,0.3500
1.0000,0.9974,0.3000
1.0000,0.9974,0.2500
1.0000,0.9974,0.2000
1.0000,0.9974,0.1500
1.0000,0.9974,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.5540,0.9000
TP,FP,FN,TN
310,123,93,261
