Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9335,0.6596,0.5000
0.9418,0.6901,0.4500
0.9446,0.7136,0.4000
0.9529,0.7582,0.3500
0.9557,0.7864,0.3000
0.9695,0.8286,0.2500
0.9778,0.8521,0.2000
0.9834,0.8967,0.1500
0.9945,0.9531,0.1000
0.9972,0.9765,0.0500
Best %,Threshold
61.2452,0.5000
TP,FP,FN,TN
337,281,24,145
