Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8319,0.4576,0.9500
0.8319,0.4598,0.9000
0.8348,0.4598,0.8500
0.8348,0.4598,0.8000
0.8348,0.4598,0.7500
0.8348,0.4598,0.7000
0.8348,0.4598,0.6500
0.8348,0.4621,0.6000
0.8348,0.4621,0.5500
0.9735,0.9085,0.5000
0.9735,0.9085,0.4500
0.9735,0.9085,0.4000
0.9735,0.9085,0.3500
0.9735,0.9085,0.3000
0.9735,0.9107,0.2500
0.9735,0.9107,0.2000
0.9735,0.9107,0.1500
0.9764,0.9107,0.1000
0.9764,0.9107,0.0500
Best %,Threshold
66.7090,0.9500
TP,FP,FN,TN
282,205,57,243
