Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0769,0,0000,0,9000
0,1538,0,0333,0,8500
0,2308,0,0333,0,8000
0,3462,0,0667,0,7500
0,5000,0,0667,0,7000
0,6923,0,0667,0,6500
0,7308,0,1000,0,6000
0,7692,0,1000,0,5500
0,8077,0,1000,0,5000
0,8462,0,1000,0,4500
0,8462,0,1000,0,4000
0,8846,0,1000,0,3500
0,8846,0,1000,0,3000
0,8846,0,1000,0,2500
0,9231,0,1000,0,2000
0,9231,0,1000,0,1500
0,9231,0,2333,0,1000
0,9615,0,4667,0,0500
Best %,Threshold
91,0714,0,2000
TP,FP,FN,TN
24,3,2,27
