Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0093,0.9500
0.0329,0.0093,0.9000
0.0658,0.0093,0.8500
0.1447,0.0139,0.8000
0.2303,0.0185,0.7500
0.3553,0.0278,0.7000
0.4737,0.0370,0.6500
0.5921,0.0509,0.6000
0.6974,0.0787,0.5500
0.7697,0.1204,0.5000
0.8487,0.2130,0.4500
0.9145,0.3657,0.4000
0.9803,0.5648,0.3500
1.0000,0.7870,0.3000
1.0000,0.8472,0.2500
1.0000,0.8889,0.2000
1.0000,0.9630,0.1500
1.0000,0.9861,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
117,26,35,190
