Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1377,0.0050,0.9500
0.1498,0.0076,0.9000
0.1538,0.0076,0.8500
0.4777,0.0453,0.8000
0.4858,0.0479,0.7500
0.4939,0.0479,0.7000
0.5020,0.0479,0.6500
0.8057,0.2997,0.6000
0.8097,0.3149,0.5500
0.8259,0.3174,0.5000
0.8340,0.3224,0.4500
0.9636,0.6927,0.4000
0.9636,0.6927,0.3500
0.9636,0.6927,0.3000
0.9636,0.6977,0.2500
0.9919,0.9496,0.2000
0.9919,0.9521,0.1500
0.9919,0.9547,0.1000
0.9960,0.9572,0.0500
Best %,Threshold
77.9503,0.6500
TP,FP,FN,TN
124,19,123,378
