Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0036,0.0000,0.9500
0.0036,0.0027,0.9000
0.0036,0.0027,0.8500
0.0688,0.0299,0.8000
0.0688,0.0299,0.7500
0.0725,0.0299,0.7000
0.4565,0.1495,0.6500
0.4565,0.1522,0.6000
0.4601,0.1522,0.5500
0.8188,0.5109,0.5000
0.8261,0.5136,0.4500
0.8297,0.5190,0.4000
0.8370,0.5272,0.3500
0.9565,0.9239,0.3000
0.9565,0.9293,0.2500
0.9746,0.9321,0.2000
0.9928,0.9946,0.1500
0.9964,0.9973,0.1000
0.9964,0.9973,0.0500
Best %,Threshold
68.1677,0.6500
TP,FP,FN,TN
126,55,150,313
