Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0159,0.0000,0.9500
0.0239,0.0025,0.9000
0.0319,0.0025,0.8500
0.2191,0.1476,0.8000
0.2271,0.1501,0.7500
0.2430,0.1578,0.7000
0.2510,0.1705,0.6500
0.7371,0.5598,0.6000
0.7410,0.5980,0.5500
0.7490,0.6031,0.5000
0.7610,0.6209,0.4500
0.9641,0.9160,0.4000
0.9681,0.9211,0.3500
0.9721,0.9288,0.3000
0.9801,0.9313,0.2500
1.0000,0.9898,0.2000
1.0000,0.9924,0.1500
1.0000,0.9949,0.1000
1.0000,0.9975,0.0500
Best %,Threshold
62.1118,0.8500
TP,FP,FN,TN
8,1,243,392
