Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0038,0.0000,0.9500
0.0038,0.0053,0.9000
0.0038,0.0053,0.8500
0.0038,0.0053,0.8000
0.2679,0.2876,0.7500
0.2679,0.2902,0.7000
0.2830,0.2902,0.6500
0.2868,0.2902,0.6000
0.3019,0.2902,0.5500
0.7547,0.7678,0.5000
0.7660,0.7678,0.4500
0.7660,0.7678,0.4000
0.7698,0.7731,0.3500
0.7811,0.7731,0.3000
0.9962,0.9683,0.2500
0.9962,0.9683,0.2000
0.9962,0.9736,0.1500
0.9962,0.9815,0.1000
0.9962,0.9868,0.0500
Best %,Threshold
59.0062,0.9500
TP,FP,FN,TN
1,0,264,379
