Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0025,0.9000
0.0000,0.0025,0.8500
0.0669,0.0321,0.8000
0.0669,0.0321,0.7500
0.0669,0.0321,0.7000
0.3096,0.2222,0.6500
0.3096,0.2420,0.6000
0.3138,0.2420,0.5500
0.6234,0.5852,0.5000
0.6234,0.5877,0.4500
0.6234,0.5901,0.4000
0.6276,0.5951,0.3500
0.9289,0.9333,0.3000
0.9289,0.9333,0.2500
0.9289,0.9333,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.3540,0.8000
TP,FP,FN,TN
16,13,223,392
