Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0027,0.0000,0.9000
0.0108,0.0000,0.8500
0.0135,0.0000,0.8000
0.0270,0.0000,0.7500
0.0350,0.0000,0.7000
0.0377,0.0000,0.6500
0.0404,0.0048,0.6000
0.0431,0.0096,0.5500
0.7305,0.3438,0.5000
0.8005,0.4567,0.4500
0.8868,0.5865,0.4000
0.9326,0.7115,0.3500
0.9757,0.8341,0.3000
0.9919,0.9111,0.2500
0.9973,0.9663,0.2000
1.0000,0.9976,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.1233,0.5000
TP,FP,FN,TN
271,143,100,273
