Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0042,0.7500
0.0078,0.0042,0.7000
0.0465,0.0042,0.6500
0.1318,0.0084,0.6000
0.2868,0.0167,0.5500
0.6589,0.0502,0.5000
0.7829,0.0753,0.4500
0.8760,0.1799,0.4000
0.9690,0.3849,0.3500
0.9845,0.6904,0.3000
1.0000,0.8870,0.2500
1.0000,0.9833,0.2000
1.0000,0.9916,0.1500
1.0000,0.9958,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.5000,0.4500
TP,FP,FN,TN
101,18,28,221
