Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0091,0.8500
0.0470,0.0091,0.8000
0.1342,0.0137,0.7500
0.2483,0.0183,0.7000
0.3221,0.0183,0.6500
0.4094,0.0411,0.6000
0.5168,0.0685,0.5500
1.0000,0.9817,0.5000
1.0000,0.9863,0.4500
1.0000,0.9863,0.4000
1.0000,0.9863,0.3500
1.0000,0.9863,0.3000
1.0000,0.9954,0.2500
1.0000,0.9954,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.3587,0.5500
TP,FP,FN,TN
77,15,72,204
