Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0065,0.0047,0.9000
0.0065,0.0047,0.8500
0.0392,0.0047,0.8000
0.1176,0.0093,0.7500
0.3268,0.0186,0.7000
0.4118,0.0279,0.6500
0.5294,0.0372,0.6000
0.6471,0.0605,0.5500
1.0000,0.8558,0.5000
1.0000,0.8651,0.4500
1.0000,0.8744,0.4000
1.0000,0.8930,0.3500
1.0000,0.9163,0.3000
1.0000,0.9163,0.2500
1.0000,0.9349,0.2000
1.0000,0.9581,0.1500
1.0000,0.9721,0.1000
1.0000,0.9860,0.0500
Best %,Threshold
81.7935,0.5500
TP,FP,FN,TN
99,13,54,202
