Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0047,0.7500
0.0064,0.0047,0.7000
0.0385,0.0094,0.6500
0.0641,0.0094,0.6000
0.0962,0.0094,0.5500
0.3910,0.0991,0.5000
0.5769,0.1226,0.4500
0.7051,0.1840,0.4000
0.8205,0.2689,0.3500
0.9423,0.4198,0.3000
0.9872,0.7217,0.2500
1.0000,0.8443,0.2000
1.0000,0.9387,0.1500
1.0000,0.9764,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
76.9022,0.4000
TP,FP,FN,TN
110,39,46,173
