Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0091,0.8000
0.0000,0.0091,0.7500
0.0000,0.0091,0.7000
0.0203,0.0091,0.6500
0.0203,0.0091,0.6000
0.1284,0.0182,0.5500
0.7365,0.3545,0.5000
0.8649,0.4864,0.4500
0.9527,0.6318,0.4000
0.9797,0.7273,0.3500
1.0000,0.7909,0.3000
1.0000,0.8864,0.2500
1.0000,0.9455,0.2000
1.0000,0.9636,0.1500
1.0000,0.9864,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
68.2065,0.5000
TP,FP,FN,TN
109,78,39,142
